timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T08:50:00,717459,29.789091516981195,25.21425684789688,1.8
2026-09-01T08:50:00,717460,28.897431528287722,25.21425684789688,0.0
2026-09-01T08:50:00,717461,30.960515977652967,25.21425684789688,1.8
2026-09-01T08:50:00,717462,31.352460619203768,25.21425684789688,0.0
2026-09-01T08:50:00,717463,30.40858581321482,25.21425684789688,1.8
2026-09-01T08:55:00,717447,32.66201058138099,25.163961416461447,0.0
2026-09-01T08:55:00,717512,34.09471495855527,25.163961416461447,0.0
2026-09-01T08:55:00,717446,31.609278542404077,25.163961416461447,0.0
2026-09-01T08:55:00,717445,32.33493238058516,25.163961416461447,0.0
2026-09-01T08:55:00,717458,30.483514598278898,25.163961416461447,0.0
2026-09-01T08:55:00,717459,32.98450829143611,25.163961416461447,1.8
2026-09-01T08:55:00,717460,32.15117790205494,25.163961416461447,0.0
2026-09-01T08:55:00,717461,29.331591967476655,25.163961416461447,1.8
2026-09-01T08:55:00,717462,27.84723628042783,25.163961416461447,0.0
2026-09-01T08:55:00,717463,25.802292068397456,25.163961416461447,1.8
2026-09-01T09:00:00,717447,37.75711733343094,25.112292787551684,0.0
2026-09-01T09:00:00,717512,42.129447032946395,25.112292787551684,0.0
2026-09-01T09:00:00,717446,38.22436873496446,25.112292787551684,0.0
2026-09-01T09:00:00,717445,33.932047052164215,25.112292787551684,0.0
2026-09-01T09:00:00,717458,33.41159908941956,25.112292787551684,0.0
2026-09-01T09:00:00,717459,33.87665629886308,25.112292787551684,0.0
2026-09-01T09:00:00,717460,27.75173050223508,25.112292787551684,0.0
2026-09-01T09:00:00,717461,30.562334805723367,25.112292787551684,0.0
2026-09-01T09:00:00,717462,30.847658825754515,25.112292787551684,0.0
2026-09-01T09:00:00,717463,29.236038946265623,25.112292787551684,0.0
2026-09-01T09:05:00,717447,37.10883832331974,25.05927338597668,1.8
2026-09-01T09:05:00,717512,36.409646784291105,25.05927338597668,0.0
2026-09-01T09:05:00,717446,31.134290147917092,25.05927338597668,0.0
2026-09-01T09:05:00,717445,38.11592034739705,25.05927338597668,1.8
2026-09-01T09:05:00,717458,40.89443758829438,25.05927338597668,0.0
2026-09-01T09:05:00,717459,30.71403580428518,25.05927338597668,0.0
2026-09-01T09:05:00,717460,35.57506848404017,25.05927338597668,0.0
2026-09-01T09:05:00,717461,36.947231941706235,25.05927338597668,0.0
2026-09-01T09:05:00,717462,28.476258208704294,25.05927338597668,0.0
2026-09-01T09:05:00,717463,28.354344516132052,25.05927338597668,0.0
2026-09-01T09:10:00,717447,41.27521236459308,25.004926222797174,0.0
2026-09-01T09:10:00,717512,40.71707289540566,25.004926222797174,0.0
2026-09-01T09:10:00,717446,39.03814499862167,25.004926222797174,1.8
2026-09-01T09:10:00,717445,35.739047677843985,25.004926222797174,0.0
2026-09-01T09:10:00,717458,37.578709049677514,25.004926222797174,0.0
2026-09-01T09:10:00,717459,33.40516237197846,25.004926222797174,1.8
2026-09-01T09:10:00,717460,34.44529456181593,25.004926222797174,0.0
2026-09-01T09:10:00,717461,32.02620493905443,25.004926222797174,0.0
2026-09-01T09:10:00,717462,25.59489597548872,25.004926222797174,0.0
2026-09-01T09:10:00,717463,33.49975788225134,25.004926222797174,0.0
2026-09-01T09:15:00,717447,39.85641671505504,24.949274885338475,0.0
2026-09-01T09:15:00,717512,44.566714876697965,24.949274885338475,0.0
2026-09-01T09:15:00,717446,42.411571024383676,24.949274885338475,0.0
2026-09-01T09:15:00,717445,38.713117339572996,24.949274885338475,0.0
2026-09-01T09:15:00,717458,38.406767882323535,24.949274885338475,0.0
2026-09-01T09:15:00,717459,37.57904735503569,24.949274885338475,0.0
2026-09-01T09:15:00,717460,33.85138533626355,24.949274885338475,0.0
2026-09-01T09:15:00,717461,32.789580746224985,24.949274885338475,0.0
2026-09-01T09:15:00,717462,33.8240707640281,24.949274885338475,0.0
2026-09-01T09:15:00,717463,22.02223469319268,24.949274885338475,0.0
2026-09-01T09:20:00,717447,42.788018718577895,24.892343526953297,0.0
2026-09-01T09:20:00,717512,40.478589628648926,24.892343526953297,0.0
2026-09-01T09:20:00,717446,38.125511984444756,24.892343526953297,0.0
2026-09-01T09:20:00,717445,40.46530184928919,24.892343526953297,0.0
2026-09-01T09:20:00,717458,36.16399331414569,24.892343526953297,0.0
2026-09-01T09:20:00,717459,39.43132540506386,24.892343526953297,0.0
2026-09-01T09:20:00,717460,38.503520124043845,24.892343526953297,0.0
2026-09-01T09:20:00,717461,35.983401248207464,24.892343526953297,1.8
2026-09-01T09:20:00,717462,35.41943234845957,24.892343526953297,0.0
2026-09-01T09:20:00,717463,33.59267984926046,24.892343526953297,1.8
2026-09-01T09:25:00,717447,46.500825116466835,24.83415685653889,0.0
2026-09-01T09:25:00,717512,45.1624705302245,24.83415685653889,0.0
2026-09-01T09:25:00,717446,42.753941163408534,24.83415685653889,1.8
2026-09-01T09:25:00,717445,43.710047255733066,24.83415685653889,0.0
2026-09-01T09:25:00,717458,38.8103956489525,24.83415685653889,0.0
2026-09-01T09:25:00,717459,35.86488860636444,24.83415685653889,1.8
2026-09-01T09:25:00,717460,34.522336777783906,24.83415685653889,0.0
2026-09-01T09:25:00,717461,34.77571195186667,24.83415685653889,0.0
2026-09-01T09:25:00,717462,28.81875253992243,24.83415685653889,1.8
2026-09-01T09:25:00,717463,33.939477662902604,24.83415685653889,0.0
2026-09-01T09:30:00,717447,47.37087564286282,24.774740127813086,1.8
2026-09-01T09:30:00,717512,47.00584905044528,24.774740127813086,1.8
2026-09-01T09:30:00,717446,38.17045904445869,24.774740127813086,0.0
2026-09-01T09:30:00,717445,39.50496430186696,24.774740127813086,0.0
2026-09-01T09:30:00,717458,43.081563163360855,24.774740127813086,0.0
2026-09-01T09:30:00,717459,38.811660221247195,24.774740127813086,0.0
2026-09-01T09:30:00,717460,40.09939272819328,24.774740127813086,0.0
2026-09-01T09:30:00,717461,33.27536345300519,24.774740127813086,0.0
2026-09-01T09:30:00,717462,39.875114425081556,24.774740127813086,1.8
2026-09-01T09:30:00,717463,30.666677440208275,24.774740127813086,0.0
2026-09-01T09:35:00,717447,37.64998805196749,24.71411912835389,0.0
2026-09-01T09:35:00,717512,46.06007315369104,24.71411912835389,0.0
2026-09-01T09:35:00,717446,44.937502765253846,24.71411912835389,0.0
2026-09-01T09:35:00,717445,41.633615962533824,24.71411912835389,0.0
2026-09-01T09:35:00,717458,43.33759782749863,24.71411912835389,0.0
2026-09-01T09:35:00,717459,42.224934996929846,24.71411912835389,0.0
2026-09-01T09:35:00,717460,40.68577242096626,24.71411912835389,0.0
2026-09-01T09:35:00,717461,36.78163364230747,24.71411912835389,0.0
2026-09-01T09:35:00,717462,35.02438512616279,24.71411912835389,0.0
2026-09-01T09:35:00,717463,34.68067720509065,24.71411912835389,1.8
2026-09-01T09:40:00,717447,45.562942955057785,24.652320168407343,1.8
2026-09-01T09:40:00,717512,50.1932947541778,24.652320168407343,0.0
2026-09-01T09:40:00,717446,44.64651860266564,24.652320168407343,0.0
2026-09-01T09:40:00,717445,44.89577480378132,24.652320168407343,1.8
2026-09-01T09:40:00,717458,45.7054975462073,24.652320168407343,0.0
2026-09-01T09:40:00,717459,39.428812105071685,24.652320168407343,1.8
2026-09-01T09:40:00,717460,36.792589981784744,24.652320168407343,0.0
2026-09-01T09:40:00,717461,37.172429173039895,24.652320168407343,0.0
2026-09-01T09:40:00,717462,39.217886739210165,24.652320168407343,0.0
2026-09-01T09:40:00,717463,37.81097248630702,24.652320168407343,0.0
2026-09-01T09:45:00,717447,50.51499770656048,24.58937006946858,1.8
2026-09-01T09:45:00,717512,47.83393789797632,24.58937006946858,0.0
2026-09-01T09:45:00,717446,39.627151681944525,24.58937006946858,0.0
2026-09-01T09:45:00,717445,45.34076567021489,24.58937006946858,0.0
2026-09-01T09:45:00,717458,47.43979561054732,24.58937006946858,0.0
2026-09-01T09:45:00,717459,47.05199532219246,24.58937006946858,0.0
2026-09-01T09:45:00,717460,42.40957592965812,24.58937006946858,0.0
2026-09-01T09:45:00,717461,41.5355502789906,24.58937006946858,1.8
2026-09-01T09:45:00,717462,41.590916606087234,24.58937006946858,1.8
2026-09-01T09:45:00,717463,42.155256468280264,24.58937006946858,0.0
2026-09-01T09:50:00,717447,50.63696057302282,24.525296152640944,0.0
2026-09-01T09:50:00,717512,51.23899694324037,24.525296152640944,0.0
2026-09-01T09:50:00,717446,46.58376614797828,24.525296152640944,0.0
2026-09-01T09:50:00,717445,43.373239418710554,24.525296152640944,1.8
2026-09-01T09:50:00,717458,44.47563146938399,24.525296152640944,0.0
2026-09-01T09:50:00,717459,48.99277929986526,24.525296152640944,0.0
2026-09-01T09:50:00,717460,45.301998128583236,24.525296152640944,0.0
2026-09-01T09:50:00,717461,38.81887734311072,24.525296152640944,0.0
2026-09-01T09:50:00,717462,43.04681854817667,24.525296152640944,0.0
2026-09-01T09:50:00,717463,36.619804997332565,24.525296152640944,0.0
2026-09-01T09:55:00,717447,53.02281355918765,24.460126226778343,0.0
2026-09-01T09:55:00,717512,47.987430317822565,24.460126226778343,0.0
2026-09-01T09:55:00,717446,45.925349302293114,24.460126226778343,0.0
2026-09-01T09:55:00,717445,53.221603840662986,24.460126226778343,0.0
2026-09-01T09:55:00,717458,46.10772955364815,24.460126226778343,0.0
2026-09-01T09:55:00,717459,47.703147274142125,24.460126226778343,1.8
2026-09-01T09:55:00,717460,44.81634250708227,24.460126226778343,0.0
2026-09-01T09:55:00,717461,40.487022613550685,24.460126226778343,0.0
2026-09-01T09:55:00,717462,41.607785234875045,24.460126226778343,0.0
2026-09-01T09:55:00,717463,38.11053685706956,24.460126226778343,0.0
2026-09-01T10:00:00,717447,60.34568350699783,24.393888576415826,1.8
2026-09-01T10:00:00,717512,54.26165010585316,24.393888576415826,0.0
2026-09-01T10:00:00,717446,50.775234920595224,24.393888576415826,0.0
2026-09-01T10:00:00,717445,51.14919458768471,24.393888576415826,0.0
2026-09-01T10:00:00,717458,50.45398118848282,24.393888576415826,0.0
2026-09-01T10:00:00,717459,49.26239441928289,24.393888576415826,0.0
2026-09-01T10:00:00,717460,47.92642095005955,24.393888576415826,1.8
2026-09-01T10:00:00,717461,46.48327964338322,24.393888576415826,0.0
2026-09-01T10:00:00,717462,43.81340612794504,24.393888576415826,0.0
2026-09-01T10:00:00,717463,46.95489769664465,24.393888576415826,0.0
2026-09-01T10:05:00,717447,54.76365727981925,24.326611949493778,0.0
2026-09-01T10:05:00,717512,53.22203786167775,24.326611949493778,1.8
2026-09-01T10:05:00,717446,52.38939974922092,24.326611949493778,0.0
2026-09-01T10:05:00,717445,51.4012343498352,24.326611949493778,0.0
2026-09-01T10:05:00,717458,44.66666282068015,24.326611949493778,1.8
2026-09-01T10:05:00,717459,45.78388368176896,24.326611949493778,0.0
2026-09-01T10:05:00,717460,46.759610475662555,24.326611949493778,0.0
2026-09-01T10:05:00,717461,40.939808322647195,24.326611949493778,0.0
2026-09-01T10:05:00,717462,44.73203422099758,24.326611949493778,0.0
2026-09-01T10:05:00,717463,44.161477473265755,24.326611949493778,1.8
2026-09-01T10:10:00,717447,51.590610331372915,24.258325544880964,0.0
2026-09-01T10:10:00,717512,52.32202040277222,24.258325544880964,1.8
2026-09-01T10:10:00,717446,56.816036011901964,24.258325544880964,0.0
2026-09-01T10:10:00,717445,53.444177809066026,24.258325544880964,1.8
2026-09-01T10:10:00,717458,52.06576987238101,24.258325544880964,0.0
2026-09-01T10:10:00,717459,52.79155174245446,24.258325544880964,0.0
2026-09-01T10:10:00,717460,45.738532093259636,24.258325544880964,0.0
2026-09-01T10:10:00,717461,43.19837105014681,24.258325544880964,0.0
2026-09-01T10:10:00,717462,48.73310817665796,24.258325544880964,0.0
2026-09-01T10:10:00,717463,44.34325155596309,24.258325544880964,1.8
2026-09-01T10:15:00,717447,53.902157841322456,24.18905899970186,1.8
2026-09-01T10:15:00,717512,61.47620271129684,24.18905899970186,0.0
2026-09-01T10:15:00,717446,49.184603464858355,24.18905899970186,0.0
2026-09-01T10:15:00,717445,53.3618082828997,24.18905899970186,0.0
2026-09-01T10:15:00,717458,51.037469441208046,24.18905899970186,0.0
2026-09-01T10:15:00,717459,49.33525027778125,24.18905899970186,0.0
2026-09-01T10:15:00,717460,42.572000812224005,24.18905899970186,1.8
2026-09-01T10:15:00,717461,52.6078876501015,24.18905899970186,0.0
2026-09-01T10:15:00,717462,42.53571508886209,24.18905899970186,1.8
2026-09-01T10:15:00,717463,44.807629558509284,24.18905899970186,0.0
2026-09-01T10:20:00,717447,56.087244264079466,24.118842376473793,0.0
2026-09-01T10:20:00,717512,57.94063733428761,24.118842376473793,0.0
2026-09-01T10:20:00,717446,50.18060446932421,24.118842376473793,0.0
2026-09-01T10:20:00,717445,55.16149552322128,24.118842376473793,0.0
2026-09-01T10:20:00,717458,53.14409602780664,24.118842376473793,0.0
2026-09-01T10:20:00,717459,49.38903099158562,24.118842376473793,0.0
2026-09-01T10:20:00,717460,51.45263914355456,24.118842376473793,0.0
2026-09-01T10:20:00,717461,49.032420857222704,24.118842376473793,0.0
2026-09-01T10:20:00,717462,53.18802185433568,24.118842376473793,0.0
2026-09-01T10:20:00,717463,46.002266149793556,24.118842376473793,0.0
2026-09-01T10:25:00,717447,55.401631505682616,24.047706150059437,0.0
2026-09-01T10:25:00,717512,58.48815946977777,24.047706150059437,0.0
2026-09-01T10:25:00,717446,54.93176654456718,24.047706150059437,1.8
2026-09-01T10:25:00,717445,54.668814852406705,24.047706150059437,0.0
2026-09-01T10:25:00,717458,49.71971743422749,24.047706150059437,0.0
2026-09-01T10:25:00,717459,54.08448661520274,24.047706150059437,0.0
2026-09-01T10:25:00,717460,49.66081419285814,24.047706150059437,0.0
2026-09-01T10:25:00,717461,50.66857532509279,24.047706150059437,1.8
2026-09-01T10:25:00,717462,54.97010600363618,24.047706150059437,1.8
2026-09-01T10:25:00,717463,46.72986353389866,24.047706150059437,0.0
2026-09-01T10:30:00,717447,61.327100404583085,23.975681194440355,0.0
2026-09-01T10:30:00,717512,57.35085197042896,23.975681194440355,1.8
2026-09-01T10:30:00,717446,54.746405375119,23.975681194440355,0.0
2026-09-01T10:30:00,717445,59.45843658690231,23.975681194440355,0.0
2026-09-01T10:30:00,717458,48.694904636001425,23.975681194440355,0.0
2026-09-01T10:30:00,717459,56.11706555959404,23.975681194440355,0.0
2026-09-01T10:30:00,717460,45.984213036947764,23.975681194440355,0.0
2026-09-01T10:30:00,717461,53.3723165049812,23.975681194440355,0.0
2026-09-01T10:30:00,717462,49.537343693592575,23.975681194440355,0.0
2026-09-01T10:30:00,717463,45.43270623189334,23.975681194440355,1.8
2026-09-01T10:35:00,717447,58.62491155387613,23.902798769317325,0.0
2026-09-01T10:35:00,717512,60.70497586352657,23.902798769317325,0.0
2026-09-01T10:35:00,717446,63.375342246202926,23.902798769317325,0.0
2026-09-01T10:35:00,717445,51.553295657523314,23.902798769317325,0.0
2026-09-01T10:35:00,717458,52.34966834768709,23.902798769317325,0.0
2026-09-01T10:35:00,717459,49.8550796154395,23.902798769317325,0.0
2026-09-01T10:35:00,717460,52.07865932032537,23.902798769317325,0.0
2026-09-01T10:35:00,717461,54.21097082842985,23.902798769317325,0.0
2026-09-01T10:35:00,717462,45.89249342250179,23.902798769317325,0.0
2026-09-01T10:35:00,717463,49.00975364911831,23.902798769317325,0.0
2026-09-01T10:40:00,717447,63.18746710503906,23.82909050654325,0.0
2026-09-01T10:40:00,717512,58.064519553704,23.82909050654325,1.8
2026-09-01T10:40:00,717446,50.31416336486576,23.82909050654325,0.0
2026-09-01T10:40:00,717445,57.52364937513664,23.82909050654325,0.0
2026-09-01T10:40:00,717458,59.434151510213624,23.82909050654325,0.0
2026-09-01T10:40:00,717459,51.31364389580001,23.82909050654325,0.0
2026-09-01T10:40:00,717460,47.99104218272761,23.82909050654325,0.0
2026-09-01T10:40:00,717461,53.085760412504094,23.82909050654325,1.8
2026-09-01T10:40:00,717462,51.96983438536217,23.82909050654325,1.8
2026-09-01T10:40:00,717463,48.265119242406506,23.82909050654325,0.0
2026-09-01T10:45:00,717447,59.11204843141466,23.75458839639453,0.0
2026-09-01T10:45:00,717512,60.04162992136356,23.75458839639453,0.0
2026-09-01T10:45:00,717446,55.477434852311085,23.75458839639453,0.0
2026-09-01T10:45:00,717445,54.28169728224393,23.75458839639453,1.8
2026-09-01T10:45:00,717458,58.37729251776901,23.75458839639453,0.0
2026-09-01T10:45:00,717459,51.69279056342352,23.75458839639453,0.0
2026-09-01T10:45:00,717460,48.7617524825277,23.75458839639453,0.0
2026-09-01T10:45:00,717461,50.70647871189253,23.75458839639453,0.0
2026-09-01T10:45:00,717462,50.14595988197133,23.75458839639453,0.0
2026-09-01T10:45:00,717463,51.725355348655185,23.75458839639453,0.0
2026-09-01T10:50:00,717447,59.893638007076106,23.679324773686947,0.0
2026-09-01T10:50:00,717512,64.75327817624655,23.679324773686947,0.0
2026-09-01T10:50:00,717446,59.542123018846105,23.679324773686947,0.0
2026-09-01T10:50:00,717445,55.66137142622825,23.679324773686947,0.0
2026-09-01T10:50:00,717458,58.14136325381708,23.679324773686947,0.0
2026-09-01T10:50:00,717459,59.890964369990314,23.679324773686947,1.8
2026-09-01T10:50:00,717460,56.437518868759454,23.679324773686947,0.0
2026-09-01T10:50:00,717461,48.77692768587158,23.679324773686947,0.0
2026-09-01T10:50:00,717462,50.93425477529397,23.679324773686947,0.0
2026-09-01T10:50:00,717463,51.63676920990612,23.679324773686947,0.0
2026-09-01T10:55:00,717447,63.9915915980022,23.603332303741904,0.0
2026-09-01T10:55:00,717512,60.421832564432485,23.603332303741904,0.0
2026-09-01T10:55:00,717446,58.809419543922075,23.603332303741904,0.0
2026-09-01T10:55:00,717445,63.957056488330615,23.603332303741904,0.0
2026-09-01T10:55:00,717458,59.36919517675703,23.603332303741904,0.0
2026-09-01T10:55:00,717459,57.436182252437014,23.603332303741904,0.0
2026-09-01T10:55:00,717460,53.29651715875556,23.603332303741904,0.0
2026-09-01T10:55:00,717461,50.47095972167857,23.603332303741904,0.0
2026-09-01T10:55:00,717462,53.889926112454326,23.603332303741904,0.0
2026-09-01T10:55:00,717463,53.70823193113,23.603332303741904,0.0
2026-09-01T11:00:00,717447,62.582203356245735,23.526643968209328,0.0
2026-09-01T11:00:00,717512,63.40521637951041,23.526643968209328,0.0
2026-09-01T11:00:00,717446,62.28560468543021,23.526643968209328,0.0
2026-09-01T11:00:00,717445,61.54629774496231,23.526643968209328,1.8
2026-09-01T11:00:00,717458,53.24537017269044,23.526643968209328,0.0
2026-09-01T11:00:00,717459,55.52790381031304,23.526643968209328,0.0
2026-09-01T11:00:00,717460,56.9009885768765,23.526643968209328,1.8
2026-09-01T11:00:00,717461,54.34831247427575,23.526643968209328,0.0
2026-09-01T11:00:00,717462,55.09547667334048,23.526643968209328,0.0
2026-09-01T11:00:00,717463,53.061910245901046,23.526643968209328,0.0
2026-09-01T11:05:00,717447,56.51318595300176,23.4492930507532,1.8
2026-09-01T11:05:00,717512,65.06467284787658,23.4492930507532,0.0
2026-09-01T11:05:00,717446,59.13670234459028,23.4492930507532,0.0
2026-09-01T11:05:00,717445,56.78488742048613,23.4492930507532,0.0
2026-09-01T11:05:00,717458,61.35302386475536,23.4492930507532,0.0
2026-09-01T11:05:00,717459,58.82423256134558,23.4492930507532,0.0
2026-09-01T11:05:00,717460,59.40904666877469,23.4492930507532,0.0
2026-09-01T11:05:00,717461,55.35696630631706,23.4492930507532,1.8
2026-09-01T11:05:00,717462,52.265383294876884,23.4492930507532,0.0
2026-09-01T11:05:00,717463,52.60338011464225,23.4492930507532,0.0
2026-09-01T11:10:00,717447,60.210467578281815,23.371313122606082,0.0
