timestamp,sensor_id,speed,temperature,precipitation,congestion_level,sin_hour,cos_hour,sin_day,cos_day,rolling_avg_15min
2026-09-01T12:35:00,717446,63.602568301593614,21.98303733186692,1.8,0.02149894920625206,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.04420697605744672
2026-09-01T12:35:00,717445,56.65920984560836,21.98303733186692,0.0,0.12831984852910217,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.022926599697642398
2026-09-01T12:35:00,717458,62.19104648600912,21.98303733186692,0.0,0.04321466944601349,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.07748659026233233
2026-09-01T12:35:00,717459,58.047481661224936,21.98303733186692,0.0,0.10696182059653947,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.0963081081881388
2026-09-01T12:35:00,717460,58.75879224694688,21.98303733186692,0.0,0.09601858081620185,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.08290789539097594
2026-09-01T12:35:00,717461,57.50208603124286,21.98303733186692,0.0,0.11535252259626372,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.16015748224651363
2026-09-01T12:35:00,717462,57.623984199655474,21.98303733186692,0.0,0.11347716615914649,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.16889233443155383
2026-09-01T12:35:00,717463,55.99102454173534,21.98303733186692,0.0,0.13859962243484092,-0.15212338618991683,-0.9883615104677607,0.7818314824680298,0.6234898018587336,0.12777775382494128
2026-09-01T12:40:00,717447,61.90961320699728,21.899714456819325,1.8,0.04754441220004191,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.026159902110339067
2026-09-01T12:40:00,717512,63.02742117170416,21.899714456819325,0.0,0.030347366589166702,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.03658594315550364
2026-09-01T12:40:00,717446,63.56124249243238,21.899714456819325,0.0,0.022134730885655762,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.04566003661765883
2026-09-01T12:40:00,717445,65.65376293822032,21.899714456819325,0.0,0.0,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.06569988254067645
2026-09-01T12:40:00,717458,62.02587256364493,21.899714456819325,0.0,0.045755806713154934,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.0681250892098616
2026-09-01T12:40:00,717459,62.946462551333,21.899714456819325,1.8,0.03159288382564618,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.12245154240031741
2026-09-01T12:40:00,717460,58.92008815479437,21.899714456819325,0.0,0.0935371053108558,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.09914067262388848
2026-09-01T12:40:00,717461,59.83260386828467,21.899714456819325,0.0,0.07949840202638969,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.16582772677658275
2026-09-01T12:40:00,717462,56.10758837965195,21.899714456819325,0.0,0.13680633262073927,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.1616093412662003
2026-09-01T12:40:00,717463,57.29492801498104,21.899714456819325,0.0,0.11853956900029172,-0.17364817766693003,-0.9848077530122081,0.7818314824680298,0.6234898018587336,0.12527828583036008
2026-09-01T12:45:00,717447,63.90861466251623,21.81643510690888,0.0,0.016790543653596446,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.042008039510353035
2026-09-01T12:45:00,717512,68.45309744615375,21.81643510690888,0.0,0.0,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.046701732018559206
2026-09-01T12:45:00,717446,64.06244974087853,21.81643510690888,0.0,0.014423850140330208,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.024493859200097612
2026-09-01T12:45:00,717445,57.164938845251605,21.81643510690888,0.0,0.12053940238074456,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.05300855308647645
2026-09-01T12:45:00,717458,61.26580524863169,21.81643510690888,0.0,0.05744915002105089,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.04536937257954562
2026-09-01T12:45:00,717459,52.66277784670256,21.81643510690888,0.0,0.18980341774303755,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.0918293905514886
2026-09-01T12:45:00,717460,59.63938142015053,21.81643510690888,0.0,0.08247105507460728,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.08734476060350953
2026-09-01T12:45:00,717461,59.2185518186244,21.81643510690888,1.8,0.08894535663654768,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.127274417447198
2026-09-01T12:45:00,717462,61.22532967090829,21.81643510690888,0.0,0.05807185121679559,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.1436634576072149
2026-09-01T12:45:00,717463,52.64561725687162,21.81643510690888,0.0,0.19006742681735977,-0.19509032201612792,-0.9807852804032305,0.7818314824680298,0.6234898018587336,0.13242871333053874
2026-09-01T12:50:00,717447,70.8511814615571,21.73323542637944,0.0,0.0,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.03719906678472096
2026-09-01T12:50:00,717512,63.77450690550826,21.73323542637944,0.0,0.018853739915257517,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.046701732018559206
2026-09-01T12:50:00,717446,60.33596719234958,21.73323542637944,0.0,0.07175435088692961,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.019352510077412677
2026-09-01T12:50:00,717445,59.90750238386112,21.73323542637944,0.0,0.07834611717136741,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.08295308363661558
2026-09-01T12:50:00,717458,61.8520624704878,21.73323542637944,0.0,0.04842980814634146,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.0488065420600731
2026-09-01T12:50:00,717459,56.323976829458566,21.73323542637944,0.0,0.13347727954679134,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.10945270738840773
2026-09-01T12:50:00,717460,56.758006546450375,21.73323542637944,1.8,0.12679989928537883,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.09067558040055497
2026-09-01T12:50:00,717461,57.59043339343359,21.73323542637944,0.0,0.11399333240871401,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.0945987604197337
2026-09-01T12:50:00,717462,60.02590115210905,21.73323542637944,0.0,0.07652459765986075,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.10278511666556045
2026-09-01T12:50:00,717463,56.725347819621405,21.73323542637944,0.0,0.12730234123659379,-0.21643961393810293,-0.9762960071199334,0.7818314824680298,0.6234898018587336,0.1490688727508308
2026-09-01T12:55:00,717447,65.09198162567768,21.65015152489738,0.0,0.0,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.02144498528454612
2026-09-01T12:55:00,717512,65.43585616330279,21.65015152489738,0.0,0.0,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.016400368834808072
2026-09-01T12:55:00,717446,63.28540342449762,21.65015152489738,0.0,0.026378408853882762,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.036104310637638526
2026-09-01T12:55:00,717445,57.90839536888875,21.65015152489738,0.0,0.10910160970940386,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.06629517318403733
2026-09-01T12:55:00,717458,65.42786471469374,21.65015152489738,0.0,0.0,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.05054492162684909
2026-09-01T12:55:00,717459,63.680496795391846,21.65015152489738,1.8,0.020300049301663847,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.11829119370515835
2026-09-01T12:55:00,717460,57.53959492292209,21.65015152489738,1.8,0.11477546272427552,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.10093601989028063
2026-09-01T12:55:00,717461,55.20645919126841,21.65015152489738,0.0,0.15066985859587068,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.0941456970238838
2026-09-01T12:55:00,717462,51.96959161493469,21.65015152489738,0.0,0.200467821308697,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.0904675938324652
2026-09-01T12:55:00,717463,56.02957129144808,21.65015152489738,0.0,0.13800659551618344,-0.2376858923261727,-0.9713420698132615,0.7818314824680298,0.6234898018587336,0.1453031123514151
2026-09-01T13:00:00,717447,66.84546200396848,21.567219461879567,0.0,0.0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.005596847884532148
2026-09-01T13:00:00,717512,61.34392597232307,21.567219461879567,0.0,0.05624729273349127,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.006284579971752506
2026-09-01T13:00:00,717446,63.31636896541699,21.567219461879567,0.0,0.025902015916661636,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.03751886996038086
2026-09-01T13:00:00,717445,63.81790528914042,21.567219461879567,0.0,0.018186072474762782,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.10266237642050528
2026-09-01T13:00:00,717458,58.60758431964034,21.567219461879567,0.0,0.09834485662091785,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.03529298605579745
2026-09-01T13:00:00,717459,58.367473501018765,21.567219461879567,0.0,0.10203886921509597,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.11452691553049758
2026-09-01T13:00:00,717460,57.13929495866202,21.567219461879567,1.8,0.12093392371289202,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.10801547236142055
2026-09-01T13:00:00,717461,54.317138211682334,21.567219461879567,0.0,0.16435171982027175,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.11786951588037746
2026-09-01T13:00:00,717462,54.82655076195571,21.567219461879567,0.0,0.15651460366221992,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.11168809006178444
2026-09-01T13:00:00,717463,49.511018354711815,21.567219461879567,1.8,0.2382920253121259,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.15179212119004568
2026-09-01T13:05:00,717447,64.18102769963913,21.484475230843135,0.0,0.012599573851705625,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.0
2026-09-01T13:05:00,717512,63.025074619512935,21.484475230843135,0.0,0.03038346739210873,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.02503367754958293
2026-09-01T13:05:00,717446,62.36427435754488,21.484475230843135,0.0,0.040549625268540335,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.041344925219158
2026-09-01T13:05:00,717445,62.78789151138346,21.484475230843135,0.0,0.03403243828640834,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.06854459978517802
2026-09-01T13:05:00,717458,56.53996439095784,21.484475230843135,0.0,0.13015439398526396,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.048924888255753106
2026-09-01T13:05:00,717459,55.82343372039596,21.484475230843135,1.8,0.1411779427631391,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.08527206602118372
2026-09-01T13:05:00,717460,55.4395787585329,21.484475230843135,0.0,0.14708340371487838,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.12083642857418213
2026-09-01T13:05:00,717461,52.66121696437559,21.484475230843135,1.8,0.18982743131729862,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.14300497027495215
2026-09-01T13:05:00,717462,57.13465535463197,21.484475230843135,1.8,0.12100530223643124,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.1445023408769259
2026-09-01T13:05:00,717463,52.47729779780031,21.484475230843135,0.0,0.1926569569569183,-0.2798290140309925,-0.9600498543859286,0.7818314824680298,0.6234898018587336,0.16786698735496772
2026-09-01T13:10:00,717447,64.84491832940579,21.40195474378389,0.0,0.002385871855295596,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.004199857950568542
2026-09-01T13:10:00,717512,61.19394993795767,21.40195474378389,0.0,0.05855461633911274,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.028876920041866667
2026-09-01T13:10:00,717446,61.46034682317273,21.40195474378389,0.0,0.05445620272041962,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.030943350013028243
2026-09-01T13:10:00,717445,62.242557858105336,21.40195474378389,0.0,0.0424221867983795,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.05377337349019166
2026-09-01T13:10:00,717458,61.18863591423384,21.40195474378389,0.0,0.05863637055024862,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.07616641686872727
2026-09-01T13:10:00,717459,55.927072050004085,21.40195474378389,0.0,0.13958350692301402,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.08783895375996631
2026-09-01T13:10:00,717460,57.49743659263983,21.40195474378389,0.0,0.11542405242092568,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.12759759671734863
2026-09-01T13:10:00,717461,54.04006766952784,21.40195474378389,0.0,0.16861434354572546,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.16828300324448034
2026-09-01T13:10:00,717462,54.98893809314438,21.40195474378389,0.0,0.154016337028548,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.1593292424024494
2026-09-01T13:10:00,717463,52.23256231631691,21.40195474378389,0.0,0.19642211821050914,-0.30070579950427306,-0.9537169507482269,0.7818314824680298,0.6234898018587336,0.18965185926174255
2026-09-01T13:15:00,717447,70.4231418812589,21.31969381559002,0.0,0.0,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.004995148569000407
2026-09-01T13:15:00,717512,66.16792603717609,21.31969381559002,0.0,0.0,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.04839512548823758
2026-09-01T13:15:00,717446,63.706862645470046,21.31969381559002,0.0,0.019894420838922344,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.0403026146352072
2026-09-01T13:15:00,717445,55.542453012784456,21.31969381559002,0.0,0.14550072288023919,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.031546899186516875
2026-09-01T13:15:00,717458,59.28882056836902,21.31969381559002,0.0,0.08786429894816894,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.09571187371881014
2026-09-01T13:15:00,717459,61.46094466437425,21.31969381559002,0.0,0.054447005163473006,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.12760010630041638
2026-09-01T13:15:00,717460,57.56825739908888,21.31969381559002,0.0,0.11433450155247882,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.12781379328289869
2026-09-01T13:15:00,717461,61.63778729958776,21.31969381559002,0.0,0.05172634923711139,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.17426449822776527
2026-09-01T13:15:00,717462,58.17981858199556,21.31969381559002,0.0,0.10492586796929904,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.1438454143090664
2026-09-01T13:15:00,717463,53.02594968971714,21.31969381559002,0.0,0.1842161586197364,-0.32143946530316153,-0.9469301294951057,0.7818314824680298,0.6234898018587336,0.20912370015985113
2026-09-01T13:20:00,717447,69.59639699900724,21.237728148498057,1.8,0.0,-0.34202014332566866,-0.9396926207859084,0.7818314824680298,0.6234898018587336,0.004995148569000407
2026-09-01T13:20:00,717512,62.885751447994735,21.237728148498057,0.0,0.03252690080008103,-0.34202014332566866,-0.9396926207859084,0.7818314824680298,0.6234898018587336,0.029646027910407158
2026-09-01T13:20:00,717446,68.22014046220167,21.237728148498057,0.0,0.0,-0.34202014332566866,-0.9396926207859084,0.7818314824680298,0.6234898018587336,0.038300082942627434
2026-09-01T13:20:00,717445,66.18560743956884,21.237728148498057,0.0,0.0,-0.34202014332566866,-0.9396926207859084,0.7818314824680298,0.6234898018587336,0.07398511598834234
