timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T10:55:00,717460,53.29651715875556,23.603332303741904,0.0
2026-09-01T10:55:00,717461,50.47095972167857,23.603332303741904,0.0
2026-09-01T10:55:00,717462,53.889926112454326,23.603332303741904,0.0
2026-09-01T10:55:00,717463,53.70823193113,23.603332303741904,0.0
2026-09-01T11:00:00,717447,62.582203356245735,23.526643968209328,0.0
2026-09-01T11:00:00,717512,63.40521637951041,23.526643968209328,0.0
2026-09-01T11:00:00,717446,62.28560468543021,23.526643968209328,0.0
2026-09-01T11:00:00,717445,61.54629774496231,23.526643968209328,1.8
2026-09-01T11:00:00,717458,53.24537017269044,23.526643968209328,0.0
2026-09-01T11:00:00,717459,55.52790381031304,23.526643968209328,0.0
2026-09-01T11:00:00,717460,56.9009885768765,23.526643968209328,1.8
2026-09-01T11:00:00,717461,54.34831247427575,23.526643968209328,0.0
2026-09-01T11:00:00,717462,55.09547667334048,23.526643968209328,0.0
2026-09-01T11:00:00,717463,53.061910245901046,23.526643968209328,0.0
2026-09-01T11:05:00,717447,56.51318595300176,23.4492930507532,1.8
2026-09-01T11:05:00,717512,65.06467284787658,23.4492930507532,0.0
2026-09-01T11:05:00,717446,59.13670234459028,23.4492930507532,0.0
2026-09-01T11:05:00,717445,56.78488742048613,23.4492930507532,0.0
2026-09-01T11:05:00,717458,61.35302386475536,23.4492930507532,0.0
2026-09-01T11:05:00,717459,58.82423256134558,23.4492930507532,0.0
2026-09-01T11:05:00,717460,59.40904666877469,23.4492930507532,0.0
2026-09-01T11:05:00,717461,55.35696630631706,23.4492930507532,1.8
2026-09-01T11:05:00,717462,52.265383294876884,23.4492930507532,0.0
2026-09-01T11:05:00,717463,52.60338011464225,23.4492930507532,0.0
2026-09-01T11:10:00,717447,60.210467578281815,23.371313122606082,0.0
2026-09-01T11:10:00,717512,58.04057124529742,23.371313122606082,0.0
2026-09-01T11:10:00,717446,59.010791921749664,23.371313122606082,1.8
2026-09-01T11:10:00,717445,64.29976523257753,23.371313122606082,0.0
2026-09-01T11:10:00,717458,56.89117771367114,23.371313122606082,0.0
2026-09-01T11:10:00,717459,52.17650823004919,23.371313122606082,0.0
2026-09-01T11:10:00,717460,55.63088756901803,23.371313122606082,0.0
2026-09-01T11:10:00,717461,53.253720213356225,23.371313122606082,0.0
2026-09-01T11:10:00,717462,57.050778550535405,23.371313122606082,0.0
2026-09-01T11:10:00,717463,56.844079792506804,23.371313122606082,0.0
2026-09-01T11:15:00,717447,62.33922349298678,23.292738027998748,0.0
2026-09-01T11:15:00,717512,63.16046049610527,23.292738027998748,0.0
2026-09-01T11:15:00,717446,62.21098262100627,23.292738027998748,1.8
2026-09-01T11:15:00,717445,59.83366192164526,23.292738027998748,0.0
2026-09-01T11:15:00,717458,58.088416833739316,23.292738027998748,0.0
2026-09-01T11:15:00,717459,54.8069195435517,23.292738027998748,0.0
2026-09-01T11:15:00,717460,50.841055389642335,23.292738027998748,0.0
2026-09-01T11:15:00,717461,52.39108639577938,23.292738027998748,0.0
2026-09-01T11:15:00,717462,53.72930506698553,23.292738027998748,0.0
2026-09-01T11:15:00,717463,48.43068331726103,23.292738027998748,0.0
2026-09-01T11:20:00,717447,64.44259049153614,23.213601869471425,0.0
2026-09-01T11:20:00,717512,62.82882151444805,23.213601869471425,1.8
2026-09-01T11:20:00,717446,59.780748249577506,23.213601869471425,0.0
2026-09-01T11:20:00,717445,59.40582317236114,23.213601869471425,0.0
2026-09-01T11:20:00,717458,55.12204479255651,23.213601869471425,1.8
2026-09-01T11:20:00,717459,60.30998575697683,23.213601869471425,0.0
2026-09-01T11:20:00,717460,59.05497816681408,23.213601869471425,0.0
2026-09-01T11:20:00,717461,51.975998637081446,23.213601869471425,0.0
2026-09-01T11:20:00,717462,50.85315408460606,23.213601869471425,0.0
2026-09-01T11:20:00,717463,50.26828004029651,23.213601869471425,0.0
2026-09-01T11:25:00,717447,65.68084001898427,23.133938993072853,0.0
2026-09-01T11:25:00,717512,63.84817884246719,23.133938993072853,0.0
2026-09-01T11:25:00,717446,64.76836431313004,23.133938993072853,0.0
2026-09-01T11:25:00,717445,63.93518117054902,23.133938993072853,1.8
2026-09-01T11:25:00,717458,54.63308868559854,23.133938993072853,0.0
2026-09-01T11:25:00,717459,59.569175461319205,23.133938993072853,0.0
2026-09-01T11:25:00,717460,60.199471272877204,23.133938993072853,0.0
2026-09-01T11:25:00,717461,54.62417950032588,23.133938993072853,0.0
2026-09-01T11:25:00,717462,54.355754740642986,23.133938993072853,1.8
2026-09-01T11:25:00,717463,52.703348419557194,23.133938993072853,0.0
2026-09-01T11:30:00,717447,63.806183613190356,23.053783973453683,0.0
2026-09-01T11:30:00,717512,65.47874291452987,23.053783973453683,0.0
2026-09-01T11:30:00,717446,67.04935311282162,23.053783973453683,0.0
2026-09-01T11:30:00,717445,64.74496363627682,23.053783973453683,0.0
2026-09-01T11:30:00,717458,57.89167708855133,23.053783973453683,0.0
2026-09-01T11:30:00,717459,58.99106304619853,23.053783973453683,0.0
2026-09-01T11:30:00,717460,54.649304403446166,23.053783973453683,0.0
2026-09-01T11:30:00,717461,53.728978243256584,23.053783973453683,0.0
2026-09-01T11:30:00,717462,54.39906653005729,23.053783973453683,0.0
2026-09-01T11:30:00,717463,51.25332143287311,23.053783973453683,0.0
2026-09-01T11:35:00,717447,62.60706006512136,22.97317159886068,0.0
2026-09-01T11:35:00,717512,63.865433290837615,22.97317159886068,0.0
2026-09-01T11:35:00,717446,63.44627512014029,22.97317159886068,0.0
2026-09-01T11:35:00,717445,62.163226601989315,22.97317159886068,0.0
2026-09-01T11:35:00,717458,60.99396664727347,22.97317159886068,0.0
2026-09-01T11:35:00,717459,54.6342325222496,22.97317159886068,0.0
2026-09-01T11:35:00,717460,54.85736147669574,22.97317159886068,0.0
2026-09-01T11:35:00,717461,56.0610332955743,22.97317159886068,0.0
2026-09-01T11:35:00,717462,57.966153932529515,22.97317159886068,0.0
2026-09-01T11:35:00,717463,60.63883727308958,22.97317159886068,0.0
2026-09-01T11:40:00,717447,65.38129616710047,22.892136856038192,0.0
2026-09-01T11:40:00,717512,65.43452789566427,22.892136856038192,0.0
2026-09-01T11:40:00,717446,58.0540229811161,22.892136856038192,0.0
2026-09-01T11:40:00,717445,62.94859624938068,22.892136856038192,0.0
2026-09-01T11:40:00,717458,65.6473864397902,22.892136856038192,0.0
2026-09-01T11:40:00,717459,56.1698706169358,22.892136856038192,1.8
2026-09-01T11:40:00,717460,55.6211689725601,22.892136856038192,0.0
2026-09-01T11:40:00,717461,58.64860404122525,22.892136856038192,1.8
2026-09-01T11:40:00,717462,54.94600564191307,22.892136856038192,1.8
2026-09-01T11:40:00,717463,47.91082091169288,22.892136856038192,0.0
2026-09-01T11:45:00,717447,63.09236204011162,22.81071491504347,0.0
2026-09-01T11:45:00,717512,67.70262651771738,22.81071491504347,0.0
2026-09-01T11:45:00,717446,61.33484171631551,22.81071491504347,1.8
2026-09-01T11:45:00,717445,60.13245000182343,22.81071491504347,0.0
2026-09-01T11:45:00,717458,62.14284619546606,22.81071491504347,0.0
2026-09-01T11:45:00,717459,59.5918843910176,22.81071491504347,0.0
2026-09-01T11:45:00,717460,56.37780535776096,22.81071491504347,0.0
2026-09-01T11:45:00,717461,54.33502030378768,22.81071491504347,0.0
2026-09-01T11:45:00,717462,63.819013783237104,22.81071491504347,0.0
2026-09-01T11:45:00,717463,57.50576924952129,22.81071491504347,0.0
2026-09-01T11:50:00,717447,66.10144005120459,22.728941113982454,0.0
2026-09-01T11:50:00,717512,65.09763625818302,22.728941113982454,0.0
2026-09-01T11:50:00,717446,61.87947908604041,22.728941113982454,0.0
2026-09-01T11:50:00,717445,62.039480438527185,22.728941113982454,0.0
2026-09-01T11:50:00,717458,59.16644297432354,22.728941113982454,0.0
2026-09-01T11:50:00,717459,56.10162256326817,22.728941113982454,0.0
2026-09-01T11:50:00,717460,58.55828686247203,22.728941113982454,0.0
2026-09-01T11:50:00,717461,55.31525280753193,22.728941113982454,0.0
2026-09-01T11:50:00,717462,56.316125337404635,22.728941113982454,0.0
2026-09-01T11:50:00,717463,55.67639364569614,22.728941113982454,0.0
2026-09-01T11:55:00,717447,66.14570699038534,22.64685094367261,0.0
2026-09-01T11:55:00,717512,60.74566737000635,22.64685094367261,0.0
2026-09-01T11:55:00,717446,61.072710319135716,22.64685094367261,0.0
2026-09-01T11:55:00,717445,60.23954101723725,22.64685094367261,1.8
2026-09-01T11:55:00,717458,62.852260917985106,22.64685094367261,0.0
2026-09-01T11:55:00,717459,61.48017409177821,22.64685094367261,0.0
2026-09-01T11:55:00,717460,55.396071195703456,22.64685094367261,1.8
2026-09-01T11:55:00,717461,52.54929602792497,22.64685094367261,0.0
2026-09-01T11:55:00,717462,62.40496021898753,22.64685094367261,0.0
2026-09-01T11:55:00,717463,55.223690236033065,22.64685094367261,1.8
2026-09-01T12:00:00,717447,60.64811317182252,22.56448003223947,0.0
2026-09-01T12:00:00,717512,61.88664366157241,22.56448003223947,0.0
2026-09-01T12:00:00,717446,65.44511556037342,22.56448003223947,0.0
2026-09-01T12:00:00,717445,67.44629399269502,22.56448003223947,0.0
2026-09-01T12:00:00,717458,65.59386120020059,22.56448003223947,0.0
2026-09-01T12:00:00,717459,59.94980820619794,22.56448003223947,0.0
2026-09-01T12:00:00,717460,49.6737224570346,22.56448003223947,0.0
2026-09-01T12:00:00,717461,56.39109219387672,22.56448003223947,0.0
2026-09-01T12:00:00,717462,52.13927781720762,22.56448003223947,0.0
2026-09-01T12:00:00,717463,54.238027158295324,22.56448003223947,1.8
2026-09-01T12:05:00,717447,62.14030142747657,22.48186412965361,0.0
2026-09-01T12:05:00,717512,62.402037877084986,22.48186412965361,0.0
2026-09-01T12:05:00,717446,65.00169374453564,22.48186412965361,0.0
2026-09-01T12:05:00,717445,60.522478684693404,22.48186412965361,0.0
2026-09-01T12:05:00,717458,59.12731045054529,22.48186412965361,0.0
2026-09-01T12:05:00,717459,58.67572654344042,22.48186412965361,1.8
2026-09-01T12:05:00,717460,65.48871966765557,22.48186412965361,0.0
2026-09-01T12:05:00,717461,53.09043931724316,22.48186412965361,0.0
2026-09-01T12:05:00,717462,56.06824960803606,22.48186412965361,0.0
2026-09-01T12:05:00,717463,59.30220184715105,22.48186412965361,0.0
2026-09-01T12:10:00,717447,64.70332906952802,22.399039092214725,0.0
2026-09-01T12:10:00,717512,67.33339767583654,22.399039092214725,0.0
2026-09-01T12:10:00,717446,58.50494944478435,22.399039092214725,0.0
2026-09-01T12:10:00,717445,60.653749116393676,22.399039092214725,0.0
2026-09-01T12:10:00,717458,57.66257533538772,22.399039092214725,0.0
2026-09-01T12:10:00,717459,58.672117304734584,22.399039092214725,0.0
2026-09-01T12:10:00,717460,57.53422088464593,22.399039092214725,1.8
2026-09-01T12:10:00,717461,56.63675923300584,22.399039092214725,0.0
2026-09-01T12:10:00,717462,57.8079836751965,22.399039092214725,0.0
2026-09-01T12:10:00,717463,47.322023026626844,22.399039092214725,1.8
2026-09-01T12:15:00,717447,63.07141456708474,22.31604086698956,0.0
2026-09-01T12:15:00,717512,64.32536652821904,22.31604086698956,0.0
2026-09-01T12:15:00,717446,56.86185733325501,22.31604086698956,0.0
2026-09-01T12:15:00,717445,63.150649789279036,22.31604086698956,0.0
2026-09-01T12:15:00,717458,58.218479282240956,22.31604086698956,0.0
2026-09-01T12:15:00,717459,58.33793937841308,22.31604086698956,0.0
2026-09-01T12:15:00,717460,60.382714042042025,22.31604086698956,0.0
2026-09-01T12:15:00,717461,60.3161405752168,22.31604086698956,1.8
2026-09-01T12:15:00,717462,57.24608142539915,22.31604086698956,0.0
2026-09-01T12:15:00,717463,50.67845844010618,22.31604086698956,1.8
2026-09-01T12:20:00,717447,66.71045706567499,22.232905476210455,0.0
2026-09-01T12:20:00,717512,65.7190953631435,22.232905476210455,1.8
2026-09-01T12:20:00,717446,63.88591511083498,22.232905476210455,0.0
2026-09-01T12:20:00,717445,65.68154086342956,22.232905476210455,0.0
2026-09-01T12:20:00,717458,60.36555378077733,22.232905476210455,1.8
2026-09-01T12:20:00,717459,63.14545133259976,22.232905476210455,0.0
2026-09-01T12:20:00,717460,61.92418380736483,22.232905476210455,0.0
2026-09-01T12:20:00,717461,58.607783714606335,22.232905476210455,0.0
2026-09-01T12:20:00,717462,56.20380053241154,22.232905476210455,0.0
2026-09-01T12:20:00,717463,55.50362828279201,22.232905476210455,0.0
2026-09-01T12:25:00,717447,70.0312817303197,22.149669001641254,0.0
2026-09-01T12:25:00,717512,66.94603906329522,22.149669001641254,0.0
2026-09-01T12:25:00,717446,59.433837896007944,22.149669001641254,0.0
2026-09-01T12:25:00,717445,62.525190756430995,22.149669001641254,0.0
2026-09-01T12:25:00,717458,57.58850782073331,22.149669001641254,0.0
2026-09-01T12:25:00,717459,56.97514294081138,22.149669001641254,0.0
2026-09-01T12:25:00,717460,56.61988531082048,22.149669001641254,0.0
2026-09-01T12:25:00,717461,52.314708549054636,22.149669001641254,0.0
2026-09-01T12:25:00,717462,52.6081410661498,22.149669001641254,0.0
2026-09-01T12:25:00,717463,58.68926137751588,22.149669001641254,0.0
2026-09-01T12:30:00,717447,62.970864981017975,22.066367568917393,0.0
2026-09-01T12:30:00,717512,66.30794432377424,22.066367568917393,0.0
2026-09-01T12:30:00,717446,63.059886661954984,22.066367568917393,0.0
2026-09-01T12:30:00,717445,63.004122302528735,22.066367568917393,0.0
2026-09-01T12:30:00,717458,61.93605329733455,22.066367568917393,0.0
2026-09-01T12:30:00,717459,56.09932462990179,22.066367568917393,0.0
2026-09-01T12:30:00,717460,60.28889128057439,22.066367568917393,0.0
2026-09-01T12:30:00,717461,52.84679869826886,22.066367568917393,0.0
2026-09-01T12:30:00,717462,53.25405318728566,22.066367568917393,1.8
2026-09-01T12:30:00,717463,55.89044834382857,22.066367568917393,0.0
2026-09-01T12:35:00,717447,61.92795410746591,21.98303733186692,1.8
2026-09-01T12:35:00,717512,57.865741084676785,21.98303733186692,0.0
2026-09-01T12:35:00,717446,63.602568301593614,21.98303733186692,1.8
2026-09-01T12:35:00,717445,56.65920984560836,21.98303733186692,0.0
2026-09-01T12:35:00,717458,62.191046486009114,21.98303733186692,0.0
2026-09-01T12:35:00,717459,58.047481661224936,21.98303733186692,0.0
2026-09-01T12:35:00,717460,58.75879224694688,21.98303733186692,0.0
2026-09-01T12:35:00,717461,57.50208603124286,21.98303733186692,0.0
2026-09-01T12:35:00,717462,57.623984199655474,21.98303733186692,0.0
2026-09-01T12:35:00,717463,55.99102454173534,21.98303733186692,0.0
2026-09-01T12:40:00,717447,61.90961320699728,21.899714456819325,1.8
2026-09-01T12:40:00,717512,63.02742117170416,21.899714456819325,0.0
2026-09-01T12:40:00,717446,63.56124249243238,21.899714456819325,0.0
2026-09-01T12:40:00,717445,65.65376293822032,21.899714456819325,0.0
2026-09-01T12:40:00,717458,62.025872563644924,21.899714456819325,0.0
2026-09-01T12:40:00,717459,62.946462551333,21.899714456819325,1.8
2026-09-01T12:40:00,717460,58.92008815479437,21.899714456819325,0.0
2026-09-01T12:40:00,717461,59.83260386828467,21.899714456819325,0.0
2026-09-01T12:40:00,717462,56.10758837965195,21.899714456819325,0.0
2026-09-01T12:40:00,717463,57.29492801498104,21.899714456819325,0.0
2026-09-01T12:45:00,717447,63.90861466251623,21.81643510690888,0.0
2026-09-01T12:45:00,717512,68.45309744615375,21.81643510690888,0.0
2026-09-01T12:45:00,717446,64.06244974087853,21.81643510690888,0.0
2026-09-01T12:45:00,717445,57.164938845251605,21.81643510690888,0.0
2026-09-01T12:45:00,717458,61.26580524863169,21.81643510690888,0.0
2026-09-01T12:45:00,717459,52.662777846702554,21.81643510690888,0.0
2026-09-01T12:45:00,717460,59.63938142015053,21.81643510690888,0.0
2026-09-01T12:45:00,717461,59.2185518186244,21.81643510690888,1.8
2026-09-01T12:45:00,717462,61.22532967090829,21.81643510690888,0.0
2026-09-01T12:45:00,717463,52.64561725687162,21.81643510690888,0.0
2026-09-01T12:50:00,717447,70.8511814615571,21.73323542637944,0.0
2026-09-01T12:50:00,717512,63.77450690550826,21.73323542637944,0.0
2026-09-01T12:50:00,717446,60.33596719234958,21.73323542637944,0.0
2026-09-01T12:50:00,717445,59.90750238386112,21.73323542637944,0.0
2026-09-01T12:50:00,717458,61.852062470487795,21.73323542637944,0.0
2026-09-01T12:50:00,717459,56.323976829458566,21.73323542637944,0.0
2026-09-01T12:50:00,717460,56.758006546450375,21.73323542637944,1.8
2026-09-01T12:50:00,717461,57.59043339343359,21.73323542637944,0.0
2026-09-01T12:50:00,717462,60.02590115210905,21.73323542637944,0.0
2026-09-01T12:50:00,717463,56.725347819621405,21.73323542637944,0.0
2026-09-01T12:55:00,717447,65.09198162567768,21.65015152489738,0.0
2026-09-01T12:55:00,717512,65.43585616330279,21.65015152489738,0.0
2026-09-01T12:55:00,717446,63.28540342449762,21.65015152489738,0.0
2026-09-01T12:55:00,717445,57.90839536888875,21.65015152489738,0.0
2026-09-01T12:55:00,717458,65.42786471469374,21.65015152489738,0.0
2026-09-01T12:55:00,717459,63.680496795391846,21.65015152489738,1.8
2026-09-01T12:55:00,717460,57.53959492292209,21.65015152489738,1.8
2026-09-01T12:55:00,717461,55.20645919126841,21.65015152489738,0.0
2026-09-01T12:55:00,717462,51.96959161493469,21.65015152489738,0.0
2026-09-01T12:55:00,717463,56.02957129144808,21.65015152489738,0.0
2026-09-01T13:00:00,717447,66.84546200396848,21.567219461879567,0.0
2026-09-01T13:00:00,717512,61.34392597232307,21.567219461879567,0.0
2026-09-01T13:00:00,717446,63.31636896541699,21.567219461879567,0.0
2026-09-01T13:00:00,717445,63.81790528914042,21.567219461879567,0.0
2026-09-01T13:00:00,717458,58.60758431964034,21.567219461879567,0.0
2026-09-01T13:00:00,717459,58.367473501018765,21.567219461879567,0.0
2026-09-01T13:00:00,717460,57.13929495866202,21.567219461879567,1.8
2026-09-01T13:00:00,717461,54.317138211682334,21.567219461879567,0.0
2026-09-01T13:00:00,717462,54.82655076195571,21.567219461879567,0.0
2026-09-01T13:00:00,717463,49.511018354711815,21.567219461879567,1.8
2026-09-01T13:05:00,717447,64.18102769963913,21.484475230843138,0.0
2026-09-01T13:05:00,717512,63.025074619512935,21.484475230843138,0.0
2026-09-01T13:05:00,717446,62.36427435754488,21.484475230843138,0.0
2026-09-01T13:05:00,717445,62.78789151138346,21.484475230843138,0.0
2026-09-01T13:05:00,717458,56.53996439095784,21.484475230843138,0.0
2026-09-01T13:05:00,717459,55.82343372039596,21.484475230843138,1.8
2026-09-01T13:05:00,717460,55.4395787585329,21.484475230843138,0.0
2026-09-01T13:05:00,717461,52.66121696437559,21.484475230843138,1.8
2026-09-01T13:05:00,717462,57.13465535463197,21.484475230843138,1.8
2026-09-01T13:05:00,717463,52.47729779780031,21.484475230843138,0.0
2026-09-01T13:10:00,717447,64.84491832940579,21.40195474378389,0.0
2026-09-01T13:10:00,717512,61.19394993795767,21.40195474378389,0.0
2026-09-01T13:10:00,717446,61.46034682317273,21.40195474378389,0.0
2026-09-01T13:10:00,717445,62.242557858105336,21.40195474378389,0.0
2026-09-01T13:10:00,717458,61.18863591423384,21.40195474378389,0.0
2026-09-01T13:10:00,717459,55.927072050004085,21.40195474378389,0.0
2026-09-01T13:10:00,717460,57.49743659263983,21.40195474378389,0.0
2026-09-01T13:10:00,717461,54.04006766952784,21.40195474378389,0.0
2026-09-01T13:10:00,717462,54.98893809314438,21.40195474378389,0.0
2026-09-01T13:10:00,717463,52.23256231631691,21.40195474378389,0.0
2026-09-01T13:15:00,717447,70.4231418812589,21.31969381559002,0.0
2026-09-01T13:15:00,717512,66.16792603717609,21.31969381559002,0.0
